date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-08-11,sz.399997,11286.8709,11525.6306,11281.6451,11329.6097,11222.5615,217032401,20438223922.3500,3,1.322705,1,0.953866,0
2020-08-12,sz.399997,11294.3465,11335.8054,10933.8715,11118.8127,11329.6097,196039536,16493887964.0000,3,1.194764,1,-1.860585,0
2020-08-13,sz.399997,11168.7586,11307.7201,11090.7578,11210.4669,11118.8127,128475997,11823693564.5700,3,0.782997,1,0.824316,0
2020-08-14,sz.399997,11220.1760,11646.6121,11177.5928,11616.3292,11210.4669,201064320,20803217952.7600,3,1.225387,1,3.620387,0
2020-08-17,sz.399997,11690.7127,12000.5933,11690.7127,11899.1751,11616.3292,244958589,25973657699.0000,3,1.492901,1,2.434899,0
2020-08-18,sz.399997,11887.3787,12116.5882,11803.5960,11974.1304,11899.1751,212108709,18968133673.3900,3,1.292697,1,0.629920,0
2020-08-19,sz.399997,11939.6269,12225.6377,11852.2269,11991.9074,11974.1304,280780060,20949593759.6300,3,1.711215,1,0.148462,0
2020-08-20,sz.399997,11908.4073,11916.0319,11656.3820,11714.3055,11991.9074,205477694,15848145519.0000,3,1.252284,1,-2.314910,0
2020-08-21,sz.399997,11811.1887,12018.3971,11806.5643,11884.7064,11714.3055,166518912,14848610515.6600,3,1.014850,1,1.454639,0
2020-08-24,sz.399997,11967.4734,12180.0103,11880.1841,12119.1047,11884.7064,181812610,18649032783.0300,3,1.108058,1,1.972268,0
2020-08-25,sz.399997,12153.6250,12762.7141,12153.6250,12620.6419,12119.1047,277457495,26774955166.0000,3,1.690760,1,4.138401,0
2020-08-26,sz.399997,12613.3826,12846.0378,12465.7730,12588.8004,12620.6419,248255652,22546637616.9800,3,1.512811,1,-0.252297,0
2020-08-27,sz.399997,12593.6004,12744.2834,12409.3624,12743.8414,12588.8004,193466985,18672812465.4200,3,1.178942,1,1.231579,0
2020-08-28,sz.399997,12694.5219,13429.9647,12630.8629,13274.2448,12743.8414,345274924,32658286272.9400,3,2.104019,1,4.162037,0
2020-08-31,sz.399997,13354.1467,13708.6020,13272.9545,13351.6398,13274.2448,359735102,33368381698.9300,3,2.192128,1,0.583046,0
2020-09-01,sz.399997,13264.0864,13351.6191,12910.2606,13190.5114,13351.6398,242998428,25592358604.3400,3,1.480766,1,-1.206806,0
2020-09-02,sz.399997,13235.1897,13358.5060,12954.7867,13078.3913,13190.5114,213644917,21642906203.5900,3,1.301894,1,-0.850006,0
2020-09-03,sz.399997,13076.5460,13569.3210,13048.9909,13378.0498,13078.3913,317970897,26973801472.3600,3,1.937628,1,2.291249,0
2020-09-04,sz.399997,13070.7915,13140.7346,12768.7110,13101.3081,13378.0498,265557364,26503228186.7500,3,1.618235,1,-2.068625,0
2020-09-07,sz.399997,13032.0536,13217.4019,12752.7751,12865.1528,13101.3081,225113602,22503938846.0000,3,1.371781,1,-1.802532,0
2020-09-08,sz.399997,12880.4050,12962.0103,12305.4034,12468.5686,12865.1528,231621889,25300231711.0000,3,1.411441,1,-3.082623,0
2020-09-09,sz.399997,12260.6450,12375.5243,12121.2252,12199.4330,12468.5686,163038830,17182482473.7500,3,0.993514,1,-2.158512,0
2020-09-10,sz.399997,12375.9146,12650.3723,12350.7916,12398.2409,12199.4330,156803555,17448111765.0800,3,0.955518,1,1.629649,0
2020-09-11,sz.399997,12304.3392,12784.6931,12299.7446,12768.1125,12398.2409,154737571,18485520805.6100,3,0.942929,1,2.983259,0
2020-09-14,sz.399997,12840.5745,12947.1728,12637.3350,12881.7923,12768.1125,156187319,18894700026.1300,3,0.951763,1,0.890341,0
2020-09-15,sz.399997,12855.3010,12895.5301,12749.6578,12857.8305,12881.7923,109833408,12340041497.4800,3,0.669295,1,-0.186013,0
2020-09-16,sz.399997,12844.8688,12950.8414,12572.3333,12630.9579,12857.8305,113770881,14354304563.2100,3,0.693289,1,-1.764470,0
2020-09-17,sz.399997,12483.8565,12508.4803,12167.7278,12316.3935,12630.9579,156288351,24323301737.6300,3,0.952379,1,-2.490424,0
2020-09-18,sz.399997,12282.3081,12493.8398,12179.4642,12493.8398,12316.3935,124236793,18546314695.0000,3,0.756873,1,1.440733,0
2020-09-21,sz.399997,12477.1165,12477.1165,12272.2188,12293.6125,12493.8398,90121957,11560800840.7600,3,0.549039,1,-1.602608,0
2020-09-22,sz.399997,12155.9723,12367.8074,12136.3576,12173.2999,12293.6125,95229021,11383582821.2200,3,0.580153,1,-0.978659,0
2020-09-23,sz.399997,11925.1058,12157.8904,11722.6135,12105.6343,12173.2999,123788491,18083114992.5700,3,0.754142,1,-0.555853,0
2020-09-24,sz.399997,12066.0689,12181.6210,11874.3005,11882.5081,12105.6343,136365529,14532696502.4100,3,0.830764,1,-1.843160,0
2020-09-25,sz.399997,11925.5365,12021.0672,11846.6634,11885.0770,11882.5081,101550269,10465662735.0000,3,0.618663,1,0.021619,0
2020-09-28,sz.399997,11962.0489,12196.0453,11919.5859,12028.6550,11885.0770,106755038,13121147026.4500,3,0.650371,1,1.208053,0
2020-09-29,sz.399997,12113.0028,12127.4478,11947.1174,12004.5968,12028.6550,76960340,9247525988.7000,3,0.468856,1,-0.200007,0
2020-09-30,sz.399997,12076.6002,12222.1474,11998.0153,12065.5793,12004.5968,117789513,13599484577.2500,3,0.717595,1,0.507993,0
